
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	1/19ラウンジ	5183	18205454
※06/09 13:38 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	1/19ラウンジ	5183	18205454
※06/09 13:37 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	1/19ラウンジ	5183	18205454
※06/09 13:36 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:35 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:34 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:33 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:32 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:31 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:30 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:29 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:28 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:27 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:26 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:25 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:24 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:23 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:22 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:21 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:20 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:19 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:18 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:17 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:16 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:15 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:14 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
3位	Engage!	1300000000000001529	94008284
4位	Starlight*	1500000000000005236	86234613
5位	新月会	700000000000004707	80594382
6位	( *°ω°⊂彡☆))Д´) ﾊﾟｰﾝｹｰｷ	1100000000000003942	78732856
7位	中二病でも恋がしたい🎀戀	200000000000001454	78215261
8位	トクベツいちばん!!	1100000000000000441	61403390
9位	🍣ドリ🍣スベ🍣寿司😡✋️🍣	700000000000005293	60818297
10位	プロジェクトイオリー	200000000000000623	54762324
11位	マケドニア王国	900000000000000466	45091956
12位	mayちゃん家	700000000000000877	38257247
13位	H@PPYPIECE	1701	28737505
14位	頭乙女ストーム！	500000000000005337	26553935
15位	KisS	200000000000000655	22242567
16位	杏奈ちゃんかわいい	1500000000000004612	21217619
17位	いち◯いち	500000000000005285	20041565
18位	4度目のボードフェスタ	1000000000000005146	19838954
19位	まったりラウンジ	1000000000000004988	18257484
20位	甘味処 真珠星	5183	18205454
※06/09 13:13 集計時点

1位	🐧アイドルと機関銃🐧	400000000000000749	114875131
2位	🎀春閣下の巣窟🎀	900000000000000066	97266876
